2024-10-01 09:00:00+00:00;4,083330295616597;0,15710129200616266;0,6962342818811896;0,6339841318206062;0,200871989988826;0,6137043269300778;0,19911744992338304;0,1835248775252504;0,6518273537613676;0,1724199131787975;0,47526445306132487;0,5946818118937995;4,011498984155237;0,7716462388908385;0,8108356309074738;0,6664333377107821;4,011004738889311;0,17893382222792187;1,380172086649967;0,1875719801186894;0,2096071529977643;0,5243712874216123;1,8797594841483172;0,20025622934076062;0,5777376135787404;0,16796539898471266;0,8490217092091955;0,4829089773887805;0,37970506571449036;0,17315817686598745;2,081879188978272;0,15765603705693354;0,7326456645166648;0,1010692717533125;0,6261500638412283;0,18124577577784584;0,606699806418449;0,3461371157541368;0,19005030689753702;0,1749005326518397;0,6992499185194359;4,569136237746411;0,15835711552615134;1,5290300609081857;0,13447099048869318;0,6260285602677728;0,19185889456890723;0,1788925571643679;0,6343276159908018;4,577967862103567;0,7618142983010446;0,7565800946936152;0,7552959721082185;0,450542114351553;3,055465463408436;0,4421837787043358;4,268603450282667;2,3137865354240934;0,20761627672880698;0,5426228236714769;0,1951286852732848;0,5363108790887032;2,1595059211676575;0,19177359276456157;0,5668640427275694;2,2544577729267177;0,16566530336373844;0,5184434874711021;0,17547989112254928;0,17388306606404444;0,2106874080662337;0,5711026608307527;0,4465347325857395;0,16339014978957156;0,7270526368646478;0,4337362353632703;0,16466286742062172;0,7278239055517677;0,5696832593458709;0,5456622816118978;0,36703321338527073;0,7357888827397301;0,6797442867707335;1,9574911794732985;0,1629177358119523;0,7157541437314443;0,11178738696625345;0,5941012593271485;0,19068014955898688;0,5370972896940595;0,18511885769451317;0,5925317985022093;0,15335581786741212;4,284962070035423;0,15122429631735024;0,7834178442625543;0,6149820236258632;0,17617711657757693;0,7030588068026177;4,271631115219337;0,1602884739290636;0,7628013726318255;0,10949600699342021;0,59401412749128;0,18912965616009772;0,5293295912518504;0,1773619118492074;0,5296574653340406;0,16265529458769779;0,6466427912217612;0,09296474505485955;0,5715092214573054
2024-10-01 10:00:00+00:00;3,925868229470387;0,15430167599366568;0,6901572376922865;0,6191361072187843;0,186930043903669;0,5852969370398589;0,20385699796720602;0,1850926266508224;0,6444870649074106;0,17650635766879924;0,4897412538575228;0,5911250721117915;3,9631444480641367;0,7573669250936494;0,7881522296923621;0,658311322846669;3,9560632646636518;0,18567082653956687;1,353824492616817;0,1810403462749834;0,21691200948508127;0,5266006885669514;1,8734599469372823;0,2023972709312976;0,5738281927431574;0,15488631273011366;0,8633353270357363;0,48624773173513053;0,41095680732901685;0,16858592014303544;2,0223131722961316;0,15069520674763856;0,7230159004758748;0,10037671512849648;0,6417360671435154;0,1838711136648639;0,582595600970694;0,35106306407866283;0,18516816687071502;0,17041547099136667;0,6838825855952478;4,454494733675761;0,16094829025188334;1,4851283033278058;0,13204227577594518;0,6032149002609918;0,19304605742991424;0,1832179874743489;0,6349819056505576;4,3834390470436775;0,7556561929199097;0,7301224047090291;0,7333726262868782;0,457713362821764;2,924377045075066;0,4108706709252318;3,890479468554767;2,1434558936589636;0,19776437864672497;0,5369336689150989;0,19407784798066;0,5364067214314202;2,0958849262817845;0,18744042108319556;0,5519055160642564;2,1906129171986577;0,16424228642915942;0,5237281099644205;0,18051321534608927;0,17007484236124742;0,20122606474199778;0,5839851878189636;0,5072645632251556;0,17768389354253156;0,7215508754929598;0,4200579580274331;0,15803692416043671;0,7000087132966086;0,5937877704213341;0,5289698835779678;0,34271402679472873;0,7260489430810964;0,6810652851611766;1,9573291155946284;0,1544776629807231;0,7116292129621101;0,11514685891504944;0,5848084444045846;0,19560989319085492;0,5179184902660744;0,17813638375403518;0,5852600224156522;0,1586849412378361;4,192990115390217;0,1493941203531652;0,7608922876855573;0,6058236892302762;0,17937602408234493;0,6713982029922957;4,177862059228047;0,16325866730603858;0,7434938305290875;0,11139472592442119;0,5962471024596451;0,19658843022359468;0,5124757385532455;0,1796288482425254;0,5318212107758357;0,1642738798360138;0,6431206389740471;0,10114692434625075;0,5330659073249884
2024-10-01 11:00:00+00:00;3,894472449106597;0,15301250216379264;0,6814342485638796;0,5972362079683502;0,205033028374079;0,5998591362600778;0,209540752847882;0,19696053859815338;0,6512111745385245;0,17888703317754853;0,48849217699848685;0,6072488662097755;3,945453247061017;0,7647029847972815;0,8068134902152744;0,6700756879105532;3,9860403953136614;0,18637980887467187;1,401323038044427;0,19120141876156638;0,2136458425091093;0,5488714628532864;1,9019648936685525;0,21508442544449663;0,6039104538609333;0,15839379446015167;0,8270855106306344;0,4657624932032765;0,36070610144384296;0,18101457581151043;2,0158202695960816;0,16023362747946554;0,7295837895994578;0,11503160007770549;0,6176677748432112;0,1837026738446799;0,591530553808549;0,3541959931050378;0,18600040893793404;0,17554153492836866;0,676374043754383;4,3520354436931825;0,16675139920578835;1,4980478260614658;0,13762238119139417;0,6131967304208646;0,20012214485997323;0,18078585688991491;0,6373985308001178;4,390565382181827;0,7229175834683458;0,7239094064509831;0,7492328870041702;0,416091900337235;2,941035855146716;0,40795782368996575;4,160634304273877;2,1649881670041733;0,20175833909649596;0,5882593267422217;0,19809059033218768;0,5481771744281932;2,086001891440388;0,18902814908178556;0,5747309433319484;2,3317373934541776;0,16667989665711844;0,5221977474848688;0,1827787932747073;0,17200304451093942;0,20934243439764802;0,6294436909954666;0,5140687923137837;0,1874495363719336;0,7059408710447767;0,4299206887857844;0,1626254062816037;0,6912103227914398;0,5545728643129285;0,5205969339231288;0,3531714571517237;0,744676823113729;0,6821110956344597;1,9388430769737781;0,1698301965950181;0,7205839564619653;0,10960942421978646;0,5891327741858526;0,2028373450428779;0,5442605942765735;0,18740769157703316;0,6101370328032822;0,16686310661837211;4,17503799115262;0,15155265364205123;0,7566131150986083;0,5906311918855601;0,18625303286669195;0,6849007185902226;4,235278759538557;0,17159072600071484;0,7387033883273684;0,11704420247326719;0,584941887012282;0,2090984705834857;0,5305881542450683;0,1845304867379584;0,5541597853037488;0,1624506981377708;0,6646568015958383;0,10501460977921255;0,5469356898558224
2024-10-01 12:00:00+00:00;4,012091279888587;0,1608140295307126;0,7095021354781296;0,5547375526258832;0,228194978517969;0,6577494288658439;0,22676481351234304;0,21161158824397439;0,7088203410864835;0,18448893357748494;0,5085448568934069;0,6521199538475695;3,969481056787727;0,8462378112544994;0,8168009389709737;0,6993100350297321;4,0740599652618315;0,20812499938615886;1,465017102079387;0,2118808910717714;0,2367328971172043;0,5964174404372743;1,9579407814588636;0,23648105910621764;0,6521661824558593;0,18787847298358867;0,8054992320121445;0,4632815098219096;0,3593314993777051;0,19225830146354844;2,0711737975711215;0,16821784135661255;0,7773859824542888;0,1275060798765335;0,6376230489983933;0,20199436707630483;0,653592964197499;0,3649476359000958;0,18588181444335503;0,1920077694755267;0,7050337481815259;4,431619069304782;0,17867723639434532;1,5406435733660655;0,14486927134132915;0,6417759698520487;0,20864897230330426;0,2019333113364939;0,6903016245395296;4,574386323903587;0,7548993783118068;0,7152152433041732;0,7708803464136766;0,404776899896093;2,9437222619608656;0,3958936937597917;3,6757568204438464;2,2096180524697235;0,20904464879569196;0,6237786162712079;0,21448230848707658;0,5938424619227033;2,1113647569666014;0,20137953146518456;0,6057202146613524;2,197211407874468;0,17592546560086944;0,5474172040687079;0,1955682500389163;0,18490578381969544;0,21921387025726144;0,6582294754380906;0,5463756057903356;0,19546419799811354;0,7469103309763997;0,4080447167112686;0,16865316904268468;0,7248425715460908;0,5675721453039295;0,5553311510571207;0,33948210442061466;0,7782804259462441;0,7225449237854035;2,0178886581513584;0,1750426257151539;0,7546213137004633;0,12062646371712746;0,6143979788624807;0,21617533122743288;0,6108776021817824;0,20341245669125316;0,6387789814281573;0,19009375685467111;4,264161542085494;0,1785339414612822;0,7952286378279804;0,5867616742347911;0,20197607007486693;0,7118458668222066;4,300477287640007;0,18097497413667535;0,7751975583674633;0,1202616383016432;0,6178096568329061;0,22189857944676472;0,5730743365199773;0,2023564119917724;0,5638047564999457;0,17323823540136077;0,7073170150855451;0,11011638867578755;0,6095739619009324
2024-10-01 13:00:00+00:00;4,160701933973867;0,17948056019065764;0,7488742376705446;0,48345311284079107;0,250989813617746;0,6836146975325597;0,250758775484191;0,26177445358761536;0,7489086166091066;0,21742542944777127;0,5866371421201639;0,7127810428020827;4,218612174472927;0,8402447594641834;0,8843301300715912;0,7339620714216071;4,1482209537262715;0,21815275189470487;1,5554488016096772;0,23687250059561837;0,2584224147311183;0,6797534394124264;2,0103821329925964;0,2644856793729356;0,7202389423190314;0,20619436447476566;0,7664973424074906;0,44684387803108144;0,3439122279876095;0,21244947511264645;2,2130138975952915;0,18897096688393156;0,8151543806639469;0,1331408075988605;0,6903884008648373;0,22465242702599586;0,704668626886908;0,3121215330400918;0,21161369885917303;0,21862450958455465;0,7420103980040959;4,558383682982842;0,1878750169382203;1,6132491496511456;0,15289318915734018;0,6561516633836928;0,23435591483034024;0,2275774800746869;0,7701642833219688;4,8604082290903365;0,7940859863805028;0,6847150700374042;0,7129762796773474;0,39993391340285794;2,906580886524626;0,37196610839308675;3,392077212178727;2,381415249495044;0,240514941988476;0,6858093669649209;0,23941789941894293;0,6521173506789643;2,2778711965328604;0,22258677786185854;0,6676696232451044;2,1998270257999977;0,20121755757707446;0,6130737666011453;0,22178414586701428;0,20881901230628747;0,25598802558392164;0,7092154076819506;0,6728568943341297;0,21182850830859362;0,7697862993687097;0,407458799163679;0,1787540303607677;0,7737874749681497;0,5692981473315077;0,5714142290061198;0,3273057854124227;0,8178668052892835;0,7640973353964826;2,1227540270081384;0,18059009755070124;0,7950720638612163;0,12630535922803146;0,6312259134616407;0,24106112822141287;0,6755255636828904;0,23556415599958813;0,7079103159972622;0,21776303144946912;4,426699154310717;0,19048872046503124;0,8170517249578643;0,61699245936471;0,21602428435785492;0,7530829367305827;4,553267725550027;0,18087742945922852;0,8041211188566244;0,12842718001043718;0,6241842390051541;0,25661284684733876;0,6517847451001674;0,23244143224137237;0,6256325829571387;0,19423134669319078;0,7878339029122822;0,11955414260509355;0,6561891628547034
2024-10-01 14:00:00+00:00;4,234604294046837;0,18181426608010964;0,7422849618200495;0,4009242260078001;0,26897243249992203;0,7328845918868279;0,25156104273119306;0,2592313295989014;0,7371767940165775;0,21742542944664503;0,5646633820160518;0,7389318605527546;4,314852731925147;0,8500939452012795;0,8671113318070074;0,7772984209803121;4,210922927146502;0,20527987334091988;1,592829730161717;0,2529745031980104;0,28172752475674523;0,7079326051461745;2,03494757321662;0,2712881154590776;0,7446523866953284;0,2079840132199037;0,6586747082215745;0,4553352149101635;0,32756019090949434;0,23133477299773444;2,2826298855863216;0,18593239834389155;0,7776696870043628;0,1173074886021895;0,7607865339906333;0,23972416076400088;0,6999161789594129;0,3079723439783018;0,21646150890072302;0,21903295310831966;0,7818338548007279;4,715777799786412;0,18849988289822933;1,6350616335989456;0,16740408017006517;0,6782412103348056;0,24264758314321325;0,2406557257555999;0,7767354905298206;4,862550979478337;0,7689796860461828;0,6642202446147603;0,6244424052293307;0,38948193214690496;2,953881202671846;0,3564081391346927;3,388007447795587;2,470781402672984;0,258482766322371;0,7320953818703468;0,2649471837405605;0,7169960723975093;2,3798875317201595;0,2508859861473606;0,7088056766199564;2,2969615642168173;0,21350528994855542;0,6604634181982373;0,2334444682614943;0,21053822806114245;0,28267325534158416;0,7396289596972245;0,6961634649860875;0,2159850431274556;0,7939528988477497;0,3538505629108905;0,17819888967806372;0,7996671447117618;0,48762289113977986;0,4970920401103938;0,3105800724890787;0,8316635591422068;0,7775825072181226;2,1101108931812185;0,1847484155854616;0,7976330043872113;0,12800021994372446;0,6528908389554807;0,2692107872300949;0,7305304677577745;0,24648026882972618;0,7200473293616202;0,24059697963372612;4,498828948253763;0,1720991971142872;0,8152928285902743;0,563390358770661;0,22106117191757196;0,8257056733377899;4,625665733842046;0,19241300166664205;0,8239403950593556;0,12786935109278721;0,6935468036299299;0,26221810141749674;0,6993221215420862;0,2432915918129874;0,6678329632073667;0,2145060971163868;0,7626433873188643;0,13730618504774356;0,6761305921888445
2024-10-01 15:00:00+00:00;4,478863663295287;0,19298779848471564;0,7968238371384235;0,36399424920334006;0,27044329998814204;0,774697189927591;0,2771348540509811;0,25712737963233634;0,8184672075031176;0,2217427166372859;0,6498604164169909;0,7879171706970035;4,550331203180137;0,8939166668547235;0,9310480113174622;0,8224979081988201;4,264637804976482;0,22594486906826186;1,676625592710787;0,2608114954436894;0,29112606307389427;0,7880003649192924;2,13442608146053;0,2769744894230866;0,7735888490558843;0,21171843275229568;0,6260848654529875;0,5015625175058235;0,3591433098087612;0,23987540348022945;2,383622342562002;0,18719750693251955;0,8241964972774097;0,1414309400414695;0,7035513564112823;0,24028683688746383;0,799857879102566;0,2749212373488229;0,22516988183158104;0,22842617701727866;0,8301594055822369;4,922732696386933;0,19974610135919837;1,7479568620781356;0,16017530724550316;0,7195047244996686;0,25322619033378907;0,2501655551524979;0,8134834490764496;5,268052528727968;0,8335462536639767;0,660589271606813;0,626508345338823;0,35643396682326894;2,933944152867216;0,34295506128998876;3,3272193797870573;2,742861597731904;0,26694756358465;0,74949471350027;0,2858178497919167;0,7645169858666473;2,4882126849509483;0,27007498379200656;0,7673989237974654;2,5085888327381474;0,22249276532484644;0,7191330449203674;0,24543735876271427;0,22424524093271644;0,2747743753957736;0,8072717454939455;0,7562750741419765;0,22348085985614455;0,8169368449396727;0,35603069127907205;0,1904929579114547;0,8375091703539789;0,49606384628930633;0,5550547277990808;0,2948553291545307;0,8495785940914757;0,8226728426468796;2,2306519982671884;0,1871714342375712;0,8288497652383213;0,13336772372208744;0,6533702103861967;0,2950730958317888;0,7644613053548884;0,25889607412790316;0,7804356257024861;0,23056291444329313;4,656675072011567;0,17419115103779523;0,8687131795687754;0,5593466414322921;0,22701747773869996;0,8461231414059948;4,856664724547026;0,19931253094516665;0,8670545930983236;0,1253672900060852;0,649670092973669;0,28307962142363474;0,7209143428944792;0,25671486165684637;0,7115739798258638;0,2316285466814368;0,7581958300037602;0,12585349696896955;0,6291127045725873
2024-10-01 16:00:00+00:00;5,293581688508537;0,20532428826445764;0,9288290970158926;0,42315610417107613;0,28280484589978605;0,8517165373490067;0,2754130651131871;0,3010192484736874;0,9766220291727056;0,22542562693369314;0,6727759804728168;0,8276503581755605;5,386818674073616;1,0569821704141245;1,092675494869211;0,8978852610131149;4,956170891593111;0,2612543631230739;1,879560059772967;0,29444965183046434;0,32836864570941426;0,8515854553416744;2,553527129382278;0,3064466190251616;0,9393978254969424;0,21140244340724773;0,6545324124779175;0,5408114958967505;0,4452154909642808;0,22799311811198145;2,6490439060959416;0,21933964650397855;0,9477371338841718;0,1435412434741535;0,7424855494679513;0,29889663397471283;0,9899908696188071;0,30498182081676284;0,25349420028678704;0,24120909131843365;0,8899246626818409;5,732793059120733;0,22066165857482634;1,9953303589035256;0,16482438857919215;0,7909815143496458;0,2768657232015872;0,2719176012723399;0,9590298693271186;6,004967607638808;0,9680435733383919;0,6893788531453932;0,6354906936412602;0,37739462402617197;3,2075304989342666;0,40726378788661777;3,4092724071481975;2,904109221944284;0,282879554683714;0,7854312077113949;0,30606732508255685;0,8051594168407462;2,9005229090637465;0,3012489063851056;0,8810345626869573;2,6918009792501576;0,2345127054144324;0,7626939244722318;0,2552793173208293;0,24540887369785946;0,31093609701690683;0,8571582206931218;0,8037567597387075;0,25976342363394556;0,9190828985567286;0,3806134736488908;0,19696643809320868;0,8890889634431028;0,5772314548255871;0,616072932791699;0,3351437118069628;0,8870204622184152;0,8697921467818746;2,4990570310285087;0,20620551934712256;0,9284311718026073;0,13313284538668443;0,6699068602618347;0,30930242938248886;0,8591585438774305;0,2989533161853042;0,9412816291327621;0,26106458620685913;5,531989348695871;0,18886206551546722;0,9891314921854704;0,623826227437253;0,24396140989949694;0,9187332020573409;5,639199581374176;0,21529467886077722;1,0108601676890454;0,14565569112190618;0,7122931898517538;0,3104682908660397;0,7658093421290034;0,2924175923717624;0,8233461691259127;0,2562558971356858;0,8248907259420603;0,11765628085556659;0,6756435101180464
2024-10-01 17:00:00+00:00;5,619505729972897;0,20461217814328264;0,9671601799156506;0,4445205535620861;0,250607051047161;0,8279676660791038;0,2734567672878081;0,2938954373004844;0,9685327019394706;0,22229603426032477;0,6452063560402348;0,8059935480373835;5,774121357556236;1,0402367566072115;1,0880269968303586;0,8598639538497811;5,354175460027322;0,2528652962003839;1,898035707980547;0,2975222795822904;0,30675375668759824;0,8448760650768684;2,86551492381663;0,32317526668344065;0,9884935978073134;0,21793480495852371;0,6390839191051705;0,5023398724428424;0,4250137498862326;0,23188368062133746;2,7207746848356917;0,23225978812945955;0,9713780758149587;0,1313894733067865;0,7338605374428174;0,31222298267942283;0,986729041889972;0,27114100893683385;0,23328840319730104;0,23904912861680463;0,8860595384658159;5,955269015376843;0,22295990599400434;2,0048985412697258;0,16992338100968818;0,7791197227471216;0,26048628588230716;0,2860011207978349;0,9593680238387637;6,256448317784959;0,9411894100531868;0,656445927963298;0,5824563428777702;0,3796951685986609;3,1987507862428157;0,4065706283911028;3,3376081434144376;2,9966769741703736;0,273759253942435;0,7913621515449138;0,2951917996554617;0,7903766854557973;3,19198331388954;0,31005926510469056;0,9140499128420063;2,914187948783387;0,23434028382448044;0,7557815006905985;0,24584031165395231;0,24917454194986746;0,2894132722195459;0,8620938785084336;0,7517123720273655;0,2604256968982756;1,0060976205199537;0,38674693579846814;0,1887728242323267;0,8613940857846067;0,594071352904696;0,6347002936319119;0,34075840497599874;0,8880773511025735;0,9009929624686865;2,692704721525808;0,22224773163141853;0,9874268356526893;0,12672529322163145;0,6439941712569107;0,2996477966457679;0,8517681521913745;0,3055051620432011;0,9701443570093331;0,22824095907575315;6,021986595718985;0,1934000545329022;1,0139065351385743;0,6084138386835981;0,24469625933432793;0,9354278730212856;6,145747708827557;0,22523945754509017;1,0601808602004623;0,13003648142767818;0,733334924644406;0,3024476230978717;0,7655727564894184;0,30305851824886243;0,8628507621376738;0,2528520184205928;0,8738035166867701;0,11848975041846058;0,6645009049242043
2024-10-01 18:00:00+00:00;5,157923402720937;0,18691642342533363;0,8361532951670436;0,4124578159797891;0,21776770760924807;0,7314098356642177;0,2523386248321321;0,25752059358239837;0,8210963824854416;0,19031286589060822;0,5716132456597149;0,7002125947792955;5,379606515198526;0,9447407335722294;0,9548997244628797;0,7554075218445361;4,9503954186265915;0,21366475994323883;1,6869228339439273;0,23269593472936145;0,2614320459217583;0,7408685556658083;2,602231000383906;0,2897476331521386;0,8621405876781962;0,20690390418592075;0,5490410018098365;0,4302513709271305;0,40063910967883365;0,18519523896015044;2,6114456614303116;0,18625247142416357;0,8974544580565038;0,1123133455415595;0,6655059385689305;0,26459226731991287;0,8326339867648889;0,25321728894916684;0,20069052172692803;0,20612936231150664;0,8206525561947499;5,6704311409571435;0,20258229471985137;1,8516867100218455;0,14538561226451216;0,6910074601313906;0,23894968805551722;0,24685406484093292;0,8687001488002437;5,907609142478669;0,8668538269067179;0,5906869895821212;0,5273175562260137;0,36992856316276995;3,080456251702516;0,39045006950423566;3,089569805050177;2,856791918290374;0,243465836154644;0,6934897258860259;0,264978743227038;0,7091566331975083;3,1436879476721646;0,2797622727383396;0,8188183251946053;2,7608770708293076;0,20732882530596441;0,6789481335338826;0,2149541146638813;0,21911376282468145;0,24617177368036242;0,7516373152112354;0,6492658659443455;0,24268100888278257;0,9132597547405186;0,3616233064611574;0,17052758952127672;0,7956736255992318;0,5551890435354674;0,5819866755528978;0,31895579488376874;0,803160853798132;0,7728700948643077;2,5726870971098883;0,18901384276692648;0,9005625112219183;0,11456767029252245;0,6237007806898507;0,25245357183338185;0,7588799451096835;0,2700517845378221;0,8402348776039972;0,23760645647218712;5,63814348148879;0,1817577445962092;0,9192825639891663;0,546033216127579;0,2157973203715729;0,8350679594920737;5,8535484222600855;0,20369641945096315;0,9484554489800903;0,12177407821226217;0,7014869632241358;0,2747542905104007;0,6826661294678903;0,27308007864399536;0,7558176617001088;0,2181160878106648;0,8096691789038182;0,11816431062779358;0,6237234549278692
2024-10-01 19:00:00+00:00;5,370212738921547;0,14976619417156561;0,8022346289800246;0,36187386776002106;0,18113925545372503;0,683610623620343;0,1946864662053311;0,20990085222747037;0,7487664214038345;0,15351900607252889;0,49161736729978983;0,6261572865164005;5,3557143839456565;0,8556305679376375;0,7940724806417742;0,7970001656447311;6,567425703807531;0,17833770854286288;1,7332637187159974;0,19287863000208547;0,20894890549403725;0,6992193509457044;3,2764183086647165;0,23435020439142656;0,7699163101127343;0,17588811365420273;0,5130607183469544;0,43151717877476653;0,37731587640891096;0,15000848416086246;2,8168839084353823;0,15352241773182554;0,8639927758702888;0,08068296705736959;0,6020947463615784;0,19915993148147085;0,780891929163136;0,23630982899691488;0,16391166417136507;0,17055862165220764;0,8856013841537039;6,407445056675504;0,1668869123055483;1,9733641838412856;0,12405459241068317;0,6611029571832246;0,19621040415817526;0,2057030882536789;0,8992323555791837;6,9217223451431;0,8814134247912698;0,5476942519607821;0,40118613816865745;0,366805315629802;3,222722592641866;0,38906637943670175;2,8252876452086073;3,449695640752074;0,191152273460364;0,6159607694434898;0,21057080648640636;0,6154867872841543;3,5688799709933665;0,22058035031741058;0,7190985492437064;3,2078505067876977;0,16410973733188342;0,5893273555515447;0,17887054276025632;0,18268825351892942;0,20887823994722987;0,7070783677985637;0,5797633586705985;0,18936897371070355;1,1156490738507105;0,3411664138079706;0,13977016954118668;0,7962424976922018;0,4763111009747477;0,6477486603286629;0,30150187015160773;0,9192863066679722;0,8348673783176196;2,752421675332788;0,16447539068120853;0,9218332771846013;0,09850341565600626;0,6838569017925548;0,21258117005961988;0,6851609557216475;0,21532375308065313;0,7288991834328522;0,18669543508019415;6,167454039348666;0,14830161349401721;0,9089484909034812;0,520000357895539;0,17939315343979992;0,8630569071234947;6,147972276660886;0,1652685937513672;0,9602654864033243;0,10006192964971618;0,598377160983935;0,2183152908593337;0,5543907268543073;0,21845830159034638;0,6165238968357447;0,17596921912557978;0,8022304878912443;0,10203194872746715;0,6328357477275953
2024-10-01 20:00:00+00:00;5,1427017462304665;0,12347161884380464;0,7106174057853966;0,345033969681143;0,14677488001288705;0,5821152115982628;0,1535363277206911;0,16440038086313738;0,6836467626501535;0,1269016089242939;0,4423787575166978;0,5483006429261436;5,066343998885945;0,7293477136539505;0,7118311898777262;0,673373299541257;5,868349177039271;0,13862633713624986;1,3665814878077471;0,14972433339557847;0,17863628727772624;0,5817985285737514;3,469208941424156;0,18752173581674358;0,6350362475444773;0,14823330070163773;0,47787011911830746;0,37810902271875246;0,32716744746248316;0,13189622413089244;2,814777369378552;0,12548292267125355;0,7739090378451398;0,06899652725745999;0,5347748894342944;0,15409792337977785;0,6899377919824949;0,23705422329037087;0,13122431667876602;0,14276931640318563;0,8203895744403118;6,716762222696004;0,13889250665139735;1,8916988441372857;0,10254240030310538;0,6161177751624217;0,1589231177445972;0,1594829214481039;0,8293546917606096;7,133832588798078;0,8518048892398098;0,5043182449663811;0,3666105131666923;0,346857603572727;3,1997440362717957;0,3714622313893937;2,6912379456276176;3,4171072124660236;0,151654722710665;0,5152010977457409;0,16751881810860514;0,5008145908203693;3,4217189918678512;0,17354109605574658;0,5810533177551714;3,167486766527598;0,1326007694029434;0,49784950849369125;0,14708991758567933;0,14554994041240946;0,15962385430687473;0,6484105149048356;0,4993338814947645;0,15530233007023858;1,0587558789893565;0,3244272001887417;0,11579370910915868;0,7305272819892428;0,4661546468531031;0,5324979954843558;0,2793595994277037;0,8393938732497208;0,7491967048835867;2,721244457398848;0,1412013493828123;0,8793747354042352;0,08882802968059035;0,6130380953246447;0,17542366620288385;0,5842039701635855;0,16762234745212815;0,6243685263192051;0,13479681976843513;6,209695847990503;0,12803046648766123;0,8482103785667734;0,471315828810435;0,1393481415809139;0,7899240725685717;6,240409143189305;0,13467610784824877;0,8713457399393694;0,08513008655066837;0,569401503957327;0,16902128047564674;0,47496935119861833;0,16779643287975937;0,5413108127111638;0,1405785798758808;0,7795362764700371;0,08626584084897795;0,5607644803311953
2024-10-01 21:00:00+00:00;4,508689159595466;0,10696941511532564;0,6031014349356636;0,3294523787719101;0,12694705666308204;0,5112759890102708;0,1314122655630071;0,14427162644445934;0,5949212635061406;0,10911774148107807;0,41098695789547485;0,5107207324707856;5,030766559073566;0,6856550051249675;0,6601949705594055;0,571703181513718;4,900371184180301;0,12522433086968787;1,2335018336649777;0,12454721430761445;0,15591246402022524;0,45459144164014736;2,790570177057867;0,15378726258054556;0,5336405060706214;0,12190564299827573;0,4555272568023515;0,38229270075179145;0,30656346702667314;0,11919425602840947;2,5508631578656225;0,10658978067944254;0,7141224620011699;0,06200931984373799;0,5118970369283624;0,12504380629369086;0,5385784474932249;0,22484615687767986;0,11351989331856202;0,12349638668712566;0,6725908802196738;5,996819465276844;0,12022728818331535;1,583765328226006;0,09325079563945629;0,6061168174878697;0,13329148297535023;0,1314011492444419;0,6311351961683587;6,126579514129498;0,7031813378080828;0,46244102294137107;0,34279445823875343;0,324028760822582;2,938219858275326;0,35654411193281066;2,5490663353079777;2,968971997597044;0,126415337567969;0,44198270452656085;0,1359025753536135;0,42904858366847526;3,4045733414605897;0,1401484719326606;0,5098615953898914;3,0730202266113977;0,11200252278954843;0,42225061500765904;0,12828277030358332;0,12573066682735345;0,13541698793130943;0,5497735114675106;0,41277149549155556;0,13131884679212658;0,8232181589776085;0,32282526298093667;0,10331945723762458;0,7145106501329448;0,44451485266883334;0,49591664436879684;0,2750906828523457;0,7500150510604977;0,7379915926698337;2,589599110002798;0,1301488575261737;0,8370405004621617;0,08475769489093235;0,5895205989891786;0,14428807983272487;0,4722508847348405;0,13830418776961315;0,5280847551470862;0,11100579320687612;5,427823568833455;0,11796551349878823;0,7269465349465352;0,430276095851611;0,1231603523748209;0,6545822226623467;5,719667657176226;0,11635080955184489;0,7481160644110214;0,07270597579493097;0,532105208361456;0,1406104901127777;0,4278234604569943;0,13474952525303638;0,4785854296047698;0,12120917565752579;0,6671844818364081;0,07385305533374795;0,5166787303292403
